Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
8,24,61236.0,2117.2762620207486,0.725510639306194,0.5433540372670808,0.17165704084618172,0.8282397015655887,0.8329907584411859,0.37087146835213125,1144.2530877261743,1882.8191037951533,25.756792681604793,2.5087245688141593,25.756792681604793,2.5087245688141593,63163.2,2137.331896939359,0.560180960614459,0.7208062408211537,0.3674037396644616,0.8291837937171096,0.17779275233933117,0.831528480062045,1134.8521305512786,1882.5144230958904,-0.47453816616812217,-0.5214973130193812,-0.47453816616812217,-0.5214973130193812
8,25,66874.0,2175.607214462436,0.7300017465723517,0.6376239511823036,0.17754407527884553,0.7808670340464892,0.8193771758362449,0.38104298936207637,1125.6969775996652,1882.2277166013698,-18.55611012650911,-0.5913871937834756,-18.55611012650911,-0.5913871937834756,65166.8,2197.1532172829184,0.5811140748104248,0.7201173913585501,0.36739484661191024,0.8293270514521052,0.1727209415085181,0.8108395680109609,1131.071958743225,1882.036210400968,-3.7801718080534554,-0.47821269492233115,-3.7801718080534554,-0.47821269492233115
8,26,63636.0,2129.577777210913,0.7391627561213585,0.6063921023041299,0.17632980403962034,0.7884120789694719,0.8229132787535505,0.38052882297921675,1128.8583122760701,1882.8756754038595,3.1613346764049766,0.6479588024897112,3.1613346764049766,0.6479588024897112,66386.2,2257.755655944682,0.596535682253249,0.7189083428314877,0.36995247377951346,0.8271503736742707,0.16464263874126123,0.7832235673802842,1126.7393218536467,1881.801970136322,-4.332636889578225,-0.23424026464599593,-4.332636889578225,-0.23424026464599593
8,27,52999.0,1955.4528855298854,0.7282783449905872,0.606354254856646,0.17417379963859594,0.732793526233122,0.7710788048197024,0.4204832161443738,1097.0395645200854,1884.756381063794,-31.81874775598476,1.8807056599343923,-31.81874775598476,1.8807056599343923,63151.6,2170.4831595978294,0.596421268551986,0.7247138253209064,0.38173805120910825,0.8161447511901606,0.16908850505608636,0.7790367998094052,1122.8688474333128,1882.5978512181032,-3.8704744203338577,0.7958810817809081,-3.8704744203338577,0.7958810817809081
8,28,57320.0,2136.908729652601,0.7406450279098615,0.5538378294813326,0.157740821866361,0.7707713851091164,0.8189295467104084,0.3851038861135284,1129.9693935799023,1884.8322330774602,32.92982905981694,0.07585201366623551,32.92982905981694,0.07585201366623551,60413.0,2102.9645737753167,0.5895124350182985,0.7327197029800706,0.3876060765902653,0.8130579129122184,0.1714891083339209,0.7802167451847575,1125.1634671403795,1883.5022219883272,2.2946197070665675,0.9043707702242045,2.2946197070665675,0.9043707702242045
8,29,61764.0,1913.7371567773473,0.7600881133166788,0.5848752864529081,0.21192427204893288,0.9045575260943082,0.8307054462243604,0.3833191023370595,1145.0134155818926,1883.358448287028,15.044022001990243,-1.4737847904320915,15.044022001990243,-1.4737847904320915,60518.6,2062.2567527266365,0.597816684855464,0.7396351977821676,0.39009560338725097,0.8126008504688533,0.17954255457447116,0.7954803100905015,1125.315532711523,1883.6100908867022,0.1520655711436575,0.10786889837495436,0.1520655711436575,0.10786889837495436
8,30,58981.0,1869.2518754031084,0.7575166000950412,0.5603150174798601,0.21212230882537655,0.9057018293217305,0.8281767652448336,0.38060226207927994,1155.4657628727896,1885.3109930316546,10.452347290897023,1.9525447446264934,10.452347290897023,1.9525447446264934,58940.0,2000.985684914771,0.5823548981149754,0.7451381684867054,0.3900074579306917,0.814360768350571,0.18645820128377735,0.8204472691455498,1131.269289766148,1884.2267461727592,5.953757054624885,0.6166552860569482,5.953757054624885,0.6166552860569482
8,31,59314.0,1961.322943214974,0.7576481408152056,0.5572057980817104,0.1937621119632739,0.868160038759374,0.8258636310971121,0.38278943043528907,1157.9127909093977,1885.2554034460668,2.447028036608117,-0.05558958558776794,2.447028036608117,-0.05558958558776794,58075.6,1967.3347181155834,0.5725176372704914,0.7488352454254749,0.3904595794219062,0.8149508388192833,0.18994466286850803,0.8363968611035302,1137.0801854928136,1884.7026917812007,5.810895726665512,0.47594560844145234,5.810895726665512,0.47594560844145234
8,32,72468.0,2650.093541857201,0.7013801513714407,0.6127802064924193,0.12966827464111838,0.7002572646657417,0.8242054212594334,0.3692294150712893,1131.6991957829664,1881.43101506872,-26.2135951264313,-3.8243883773468497,-26.2135951264313,-3.8243883773468497,61969.4,2106.2628493810466,0.5738028275976461,0.7434556067016456,0.3802088192072893,0.8255761621072295,0.18104355786901255,0.8298896087900541,1144.0121117453896,1884.0376185821856,6.931926252576204,-0.665073199014796,6.931926252576204,-0.665073199014796
8,33,68293.0,1977.5361466505706,0.7891039343694032,0.6475172799590401,0.21945081289432275,0.8731785787926979,0.8253522341547554,0.39223410930332875,1146.0278781134232,1884.5489013515296,14.328682330456786,3.11788628280965,14.328682330456786,3.11788628280965,64164.0,2074.38833278064,0.5925387176931876,0.7531473879935539,0.3816348638452493,0.826860699596099,0.1933855560746049,0.8503710475267704,1147.2238086520938,1883.9809522369997,3.211696906704174,-0.05666634518611317,3.211696906704174,-0.05666634518611317
8,34,77084.0,2426.087445202791,0.7060849492997224,0.6117874886902966,0.16457399283362084,0.7852329155027375,0.8271909367022303,0.3734383103119777,1123.6654548284987,1881.010629443205,-22.36242328492449,-3.538271908324532,-22.36242328492449,-3.538271908324532,67228.0,2176.858390465729,0.5979211581406653,0.7423467551901626,0.37965870544023295,0.826157797691673,0.1839155002315425,0.8265061254084565,1142.954216501415,1883.5113884682353,-4.269592150678773,-0.46956376876460126,-4.269592150678773,-0.46956376876460126
8,35,66765.0,1573.7544007200504,0.8533249830651449,0.7632030178326474,0.33875428877549935,0.9329754148698778,0.8059853664957773,0.42616660665567413,1157.2388700666518,1882.1551896951996,33.573415238153075,1.1445602519945623,33.573415238153075,1.1445602519945623,68784.8,2117.758895529117,0.6384987582112228,0.7615084317841834,0.3887715743555118,0.8217195179418617,0.20924189622156703,0.8319608425180857,1143.3088379401875,1882.8802278009443,0.3546214387724376,-0.6311606672909875,0.3546214387724376,-0.6311606672909875
8,36,68783.0,2041.8265145524424,0.7630854911358139,0.589278982899832,0.207325776005579,0.8806115001913363,0.8303201212708285,0.3781872162169264,1143.0325464140851,1876.9871846241076,-14.206323652566653,-5.168005071092011,-14.206323652566653,-5.168005071092011,70678.6,2133.859609796611,0.6449133951748471,0.7625959018483051,0.38785113151183925,0.8226108159766049,0.21195462903002804,0.8344511348044781,1140.3327890411251,1881.2265840365521,-2.9760488990625165,-1.6536437643918362,-2.9760488990625165,-1.6536437643918362
8,37,62998.0,2388.6376977344858,0.7801706522681395,0.6611741986944019,0.1387509808594351,0.6349051746290303,0.8014932650700956,0.4154639525348453,1167.4225384932856,1881.8549134893174,24.38999207920051,4.867728865209756,24.38999207920051,4.867728865209756,68784.6,2081.568440972068,0.6545921936152437,0.7783540020276448,0.39709803900455043,0.8180683847387374,0.21377117027369139,0.8213807167971361,1147.4774575831889,1881.311363720672,7.144668542063846,0.08477968411948496,7.144668542063846,0.08477968411948496
8,38,66398.0,2192.826514552442,0.8081351476351598,0.7038980589214345,0.17352270708007977,0.6971448981677979,0.8074696242450508,0.41815685166827443,1163.4869231000935,1882.4116949305703,-3.9356153931921654,0.5567814412529515,-3.9356153931921654,0.5567814412529515,68405.6,2124.626514552442,0.6658683494077225,0.782160244680796,0.40228258747753964,0.8144918627567964,0.2045855491108428,0.7861739806721559,1150.9692665805228,1880.8839224364797,3.4918089973340556,-0.42744128419185473,3.4918089973340556,-0.42744128419185473
8,39,75165.0,2320.7737367038067,0.7454478736908918,0.5877316443818907,0.17537186626484177,0.8245145677627915,0.8338907187883612,0.3717701756289702,1142.0515729395331,1878.0656422537088,-21.435350160560347,-4.346052676861518,-21.435350160560347,-4.346052676861518,68021.8,2103.5637728526453,0.6610571805460413,0.79003282955903,0.40194896054093815,0.8158318191740227,0.20674512379708698,0.7940303111241668,1154.6464902027296,1880.2949249985809,3.677223622206884,-0.588997437899252,3.677223622206884,-0.588997437899252
8,40,72179.0,2426.809270609739,0.7651673362945374,0.6220611555432984,0.15401018205752826,0.7147828702910944,0.8214916660822341,0.3945915996340756,1134.364385763172,1883.23330553208,-7.687187176361022,5.167663278371265,-7.687187176361022,5.167663278371265,69104.6,2274.174746830583,0.6328288080881715,0.7724013002049086,0.39563395913661836,0.818933079091314,0.16979630245349278,0.7503918022084101,1150.0715933420338,1880.5105481659568,-4.574896860695935,0.21562316737608853,-4.574896860695935,0.21562316737608853
8,41,69856.0,2466.96359954229,0.7579696621167076,0.6452494873547505,0.14424079093670428,0.7179211508386026,0.8291844407326341,0.3832320169221421,1138.8775813101238,1884.604726866697,4.5131955469516924,1.3714213346170254,4.5131955469516924,1.3714213346170254,69319.2,2359.202163828553,0.6440229089791553,0.7713781344010873,0.3966429192776615,0.818705942983675,0.15717930543971784,0.7178537323378633,1149.2406003212416,1882.0340566144746,-0.8309930207922662,1.5235084485178958,-0.8309930207922662,1.5235084485178958
8,42,71941.0,2272.5605332682103,0.7546997608157442,0.5884840651789804,0.1750472990306986,0.7889193998956824,0.8312957790880525,0.3870709632210821,1132.3062993286164,1882.9409649573959,-6.571281981507354,-1.663761909301229,-6.571281981507354,-1.663761909301229,71107.8,2335.9867309352976,0.6294848822760709,0.7662839561106082,0.3909643214149089,0.8246664457872666,0.16443856907397053,0.7486565773911937,1142.2173524883078,1882.2512669080904,-7.023247832933839,0.2172102936156989,-7.023247832933839,0.2172102936156989
8,43,71134.0,2448.6376977344853,0.7741212319077158,0.6441430020283976,0.1490864013718819,0.7200440382194777,0.8343806709104679,0.37989817516516144,1134.0297213709339,1883.943145050187,1.723422042317452,1.00218009279115,1.723422042317452,1.00218009279115,72055.0,2387.148967571706,0.6175338708974636,0.7594811729651194,0.38331258611428626,0.83004865512035,0.15955130793233094,0.7532364054015298,1136.3259121424758,1882.557556932014,-5.891440345831915,0.3062900239233386,-5.891440345831915,0.3062900239233386
8,44,76523.0,2069.77878733769,0.7885879758445146,0.6435912531539109,0.22446776814030728,0.8665719580181903,0.8299189781404153,0.38921819650332273,1142.7461892502909,1884.1631995609166,8.71646787935697,0.2200545107295966,8.71646787935697,0.2200545107295966,72326.6,2336.949977698483,0.6287057926518675,0.7681091933958439,0.3868021902891568,0.8292543069907607,0.16937048830742407,0.7616478834526095,1136.4648354046274,1883.7770683934555,0.13892326215154754,1.2195114614415616,0.13892326215154754,1.2195114614415616
8,45,70003.0,1753.9554108468271,0.8609502023146269,0.7616638377507943,0.285949551187002,0.8664112780410601,0.8222909053146916,0.41007681445712374,1165.235092210334,1881.6824530377273,22.488902960043106,-2.480746523189282,22.488902960043106,-2.480746523189282,71891.4,2202.3792057459004,0.6566263290933667,0.7872657665998617,0.3898992332537664,0.8294141548372522,0.19575836213331882,0.7919735650026026,1142.6389766940597,1883.4668978945847,6.174141289432373,-0.3101704988705478,6.174141289432373,-0.3101704988705478
8,46,75656.0,1975.2874093090418,0.8089128389359336,0.6958153223581348,0.2436647179912755,0.9143554386264257,0.84090054095928,0.3769294294772055,1140.5211467695888,1883.5395283916678,-24.713945440745192,1.857075353940445,-24.713945440745192,1.857075353940445,73051.4,2104.043967699251,0.6667394960940436,0.7974544019637071,0.38863871576477915,0.8317573748825815,0.21564314754423303,0.8312604225601673,1142.9676897859529,1883.2538581995789,0.3287130918929961,-0.2130396950058639,0.3287130918929961,-0.2130396950058639
8,47,75032.0,1958.9442635585337,0.8030481409337072,0.6828540225700764,0.24570400063925033,0.9148370466968169,0.8418616146203437,0.375762493116137,1146.4475642392579,1882.2802116430325,5.926417469669104,-1.2593167486352286,5.926417469669104,-1.2593167486352286,73669.6,2041.3207137573154,0.6856134875722628,0.8071240779872996,0.3863770217437901,0.8338705419890398,0.2297744878659434,0.856443951920394,1145.795942768081,1883.1217075367063,2.828252982128288,-0.1321506628726638,2.828252982128288,-0.1321506628726638
8,48,77664.0,2245.903679018718,0.7445356238975381,0.6830486710875798,0.19348502839722187,0.8167908375931198,0.8389097037048077,0.36966058650717454,1125.1606113514629,1880.6214014215082,-21.286952887794996,-1.6588102215243907,-21.286952887794996,-1.6588102215243907,74975.6,2000.773910014162,0.6933946213840992,0.8012069563852642,0.3843295040121927,0.8347763485479076,0.23865421327101138,0.8757933117951225,1144.0221207641869,1882.4573588109706,-1.7738220038942019,-0.664348725735772,-1.7738220038942019,-0.664348725735772
8,49,76750.0,1978.9503602129437,0.799920789602593,0.689057674351792,0.24627393353769356,0.9080792293279226,0.8419372109510211,0.37620903958625823,1145.502554267101,1880.7828773941371,20.34194291563813,0.16147597262897762,20.34194291563813,0.16147597262897762,75021.0,1982.6082245892128,0.7024879056236755,0.8034735191368798,0.3817276726287798,0.8371799951100289,0.24301544635048863,0.8840947660570689,1144.573393767549,1881.7812943776146,0.5512730033620301,-0.6760644333558957,0.5512730033620301,-0.6760644333558957
8,50,72752.0,1842.9259735953042,0.8397336011173056,0.7661169731050315,0.2691776635252711,0.8830093405268405,0.8352520016216618,0.39080560215443444,1154.347220145151,1881.785950076974,8.84466587804991,1.0030726828367733,8.84466587804991,1.0030726828367733,75570.8,2000.402337138908,0.7033785326945228,0.7992301988974155,0.37787343016824193,0.8397722143714228,0.23966106881814248,0.887414378554225,1142.3958193545122,1881.8019937854638,-2.1775744130366093,0.020699407849315322,-2.1775744130366093,0.020699407849315322
8,51,77781.0,2140.1635636485403,0.7839562167392357,0.6481101889811018,0.2133975625747304,0.8411497485718548,0.8358426606694044,0.3808777203579767,1143.8308841490853,1881.2665231868968,-10.516335996065663,-0.5194268900770567,-10.516335996065663,-0.5194268900770567,75995.8,2033.377568006808,0.6938375060191163,0.794238874458076,0.37866308834439616,0.8387606383134477,0.23360763773483345,0.8727732405433108,1143.0577668304115,1881.3473927445098,0.6619474758992965,-0.454601040954185,0.6619474758992965,-0.454601040954185
8,52,70546.0,1764.6477990022522,0.828043570120663,0.7210196030334621,0.2846860459616381,0.901265568543332,0.8188941906203222,0.40496446652695123,1169.7928302100759,1879.2657494400817,25.961946060990613,-2.0007737468151845,25.961946060990613,-2.0007737468151845,75098.6,1994.5182750955514,0.7014706221117935,0.7992379602954671,0.384503483026559,0.8341671535134434,0.241404046799311,0.8700589449126139,1147.726820024575,1880.7445003039197,4.669053194163598,-0.6028924405901762,4.669053194163598,-0.6028924405901762
8,53,77312.0,3020.3128419472077,0.6530777743049982,0.5571192828472807,0.10650081073979062,0.6571451160493984,0.8348277297391111,0.3482673080570834,1120.8948152938742,1877.3991866721856,-48.898014916201646,-1.8665627678960846,-48.898014916201646,-1.8665627678960846,75028.2,2149.4001076812497,0.6762847444637337,0.7809463903769591,0.38022482733654084,0.8333507587203041,0.22400720326782478,0.8381298006038695,1146.8736608130575,1880.100057354055,-0.8531592115177318,-0.644442949864515,-0.8531592115177318,-0.644442949864515
8,54,70977.0,1815.1097397793778,0.804472503060253,0.665301263544674,0.27072086476090457,0.8892656738792247,0.8192920468420802,0.40241620029240266,1171.2263972836272,1880.6516471533034,50.331581989752976,3.2524604811178506,50.331581989752976,3.2524604811178506,73873.6,2116.6319835945365,0.6715334623023101,0.781856733068491,0.3854662594777697,0.828821725898516,0.22889658951246697,0.8343670895141301,1152.0184294163626,1880.0738113058883,5.144768603305238,-0.026246048166740366,5.144768603305238,-0.026246048166740366
8,55,83512.0,2172.500612744638,0.7567508789735039,0.6811078850357224,0.22235092135629775,0.8569221953311923,0.8390339220682477,0.3725867827688962,1134.898674681483,1878.533539132101,-36.32772260214415,-2.118108021202488,-36.32772260214415,-2.118108021202488,76025.6,2182.5469114244033,0.6545316446884482,0.7652601886397308,0.38182249560066206,0.8295781099878331,0.21953124107867228,0.8291496604750004,1148.128720323629,1879.4233291169137,-3.889709092733574,-0.6504821889745926,-3.889709092733574,-0.6504821889745926
